/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_240_bot_left_natural.jpg,,-0.5925134556332522,-1.0450001734439178,-0.89130518112087087,-1.1071539190963764,-0.68444937116790405,-1.1290905352090086,-0.47759356121493735,-1.0632806868711122,-0.29372173014563357,-0.97553422242058352,-0.50057754009860034,-0.97553422242058352,-0.70743335005156704,-1.0194074546458478,1.0355183819595399,-0.67938990490004936,0.67160538296821137,-0.75616806129426195,0.94741312957216695,-0.77810467740689415,1.1772529184087968,-0.69035821295636546,1.3841087283617635,-0.58067513239320467,1.1312849606414708,-0.60261174850583688,0.90144517180484107,-0.66842159684373337,0.3742829381696784,41.278995287814915,10.938041171996984,0.022983978883662975,-0.021936616112632156,0.068951936650988921,0.0,-0.5695294767495892,-1.0632806868711122,1.0853170028741448,-0.66842159684373337,-0.5925134556332522,-1.04134407075848,1.0163650662231558,-0.66842159684373337,1591.7794117647059,772.47058823529414,43.508567644516965,45.585882292216986
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_241_bot_left_natural.jpg,,-0.57472120585023412,-1.0558332829385033,-0.88826538233700836,-1.1386977577737019,-0.66430525627502668,-1.1386977577737019,-0.44034513021304511,-1.0738472992070254,-0.26117702936345977,-0.96576320159589779,-0.48513715542544145,-0.98738002111812329,-0.70909728148742301,-1.0306136601625744,1.1087124083823297,-0.58746885995695119,0.7242475253092594,-0.70636136732919153,1.0153956891898355,-0.68474454780696603,1.2617518278580153,-0.57666045019583845,1.485711953919997,-0.49019317210693641,1.1945637900394208,-0.49019317210693641,0.97060366397743914,-0.57666045019583845,4.399270836719149,38.344208906836684,14.380504741535445,-0.022396012606198164,-0.04323363904445103,-0.022396012606198164,0.0,-0.59711721845643229,-1.0954641187292509,1.08258372700843,-0.59827726971806394,-0.57472120585023412,-1.0522304796847999,1.1049797396146281,-0.59827726971806394,1592.6617647058824,783.67647058823525,44.650805372526314,46.260274272625608
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_242_bot_left_natural.jpg,,-0.51646580249183416,-1.1111252791422532,-0.80482959541294863,-1.206962409278048,-0.59993953202163164,-1.206962409278048,-0.39504946863031476,-1.1184973660757767,-0.21292496783803308,-1.0079160620729375,-0.44058059382838521,-1.0300323228735053,-0.64547065721970209,-1.0963811052752088,1.1112719233391835,-0.587707106862149,0.74322866132144583,-0.69828841086498805,1.0164154125098683,-0.69828841086498805,1.2668366010992558,-0.587707106862149,1.4717266644905727,-0.47712580285930983,1.1985399133021502,-0.49924206365987767,0.97088428731179788,-0.56559084606158117,12.18954529353287,41.65384208151792,18.582172810419497,-0.06829668779710564,0.0,0.0,0.066348782401703471,-0.57717396942259647,-1.1184973660757767,1.1074776629060092,-0.5213583244604455,-0.50887728162549084,-1.1184973660757767,1.1074776629060092,-0.587707106862149,1590.3529411764705,794.57352941176475,43.925995487692418,45.215599916163292
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_243_bot_left_natural.jpg,,-0.54542987863112447,-1.1287014793243211,-0.85195245505192407,-1.2836171348605723,-0.60523916183518423,-1.2187687209151645,-0.40338283102148803,-1.1106880310061513,-0.22395498140931361,-1.0026073410971383,-0.49309675582757523,-1.0242234790789411,-0.69495308664127153,-1.1323041689879541,1.1441823718835165,-0.47661465020660748,0.76289819145764581,-0.61351685742469142,1.0544684470774293,-0.57028458146108629,1.301181740294169,-0.4622038915520732,1.5254665523093871,-0.37573933962486278,1.2338962966896037,-0.37573933962486278,0.98718300347286381,-0.4622038915520732,18.617641563410643,34.12561766842606,21.549354003077127,-0.044856962403043606,-0.021616137981802605,-0.022428481201521803,-0.021616137981802605,-0.58281068063366248,-1.1755364449515593,1.1217538906819946,-0.52705230549748106,-0.53795371823061888,-1.1539203069697566,1.1441823718835165,-0.50543616751567844,1590.9852941176471,805.38235294117646,44.586166625145736,46.261732823959719
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_244_bot_left_natural.jpg,,-0.50111695132096246,-1.1393412649565888,-0.80496950901623288,-1.2840774384605482,-0.58263836923920698,-1.2220476498159942,-0.36030722946218108,-1.1186646687417374,-0.18244231764056038,-1.0152816876674806,-0.42700657139528886,-1.0566348800971834,-0.64933771117231476,-1.1393412649565888,1.1997162679732856,-0.4914745835579124,0.81804781135605609,-0.64310295580015642,1.1293114070438923,-0.58107316715560231,1.3516425468209183,-0.45701358986649426,1.5739736865979441,-0.39498380122194021,1.2849432048878104,-0.39498380122194021,1.0403789511330821,-0.47769018608134561,16.872791645466624,34.52439654447735,22.122056474673347,-0.044466227955405176,-0.02067659621485135,-0.044466227955405176,-0.02067659621485135,-0.53817214128380175,-1.1806944573862916,1.1515445210215949,-0.53971997472589961,-0.49370591332839658,-1.1600178611714402,1.1960107489770002,-0.51904337851104831,1593.2058823529412,821.10294117647061,44.977955000045966,48.363859776965192
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_245_bot_left_natural.jpg,,-0.54889997538550694,-1.1358617675703879,-0.87979712366754881,-1.303141438797907,-0.63713921492738479,-1.2362295703068995,-0.39448130618722083,-1.1247097894885534,-0.19594301721799573,-0.99088605250653816,-0.48272054572909862,-1.0354939648338766,-0.70331864458379312,-1.1247097894885534,1.1754418306620236,-0.44815645252392,0.77468861774266018,-0.56711088539682331,1.0835259561392325,-0.5448069292331541,1.3261838648793964,-0.43328714841480803,1.5688417736195606,-0.36637527992380042,1.2820642451084576,-0.34407132376013122,1.0173465264828241,-0.43328714841480803,27.966630234837094,23.31809354198191,22.606205554291293,-0.044119619770938909,-0.044607912327338406,-0.044119619770938909,-0.022303956163669203,-0.59301959515644587,-1.1916216579795611,1.1276455759101713,-0.5001990169058157,-0.54889997538550694,-1.1470137456522227,1.1717651956811104,-0.47789506074214644,1597.8823529411766,825.42647058823525,45.331306352675718,44.835095292596328
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_246_bot_left_natural.jpg,,-0.53877735785396008,-1.144605483297932,-0.87109294792042202,-1.3086531747152261,-0.62465666764641525,-1.2415427554990606,-0.37822038737240848,-1.1520621965441733,-0.17659070351185752,-0.99547121837312069,-0.46783358019932003,-1.0402114978505643,-0.71426986047332686,-1.1296920568054516,1.2161476683397279,-0.53315499710620406,0.83155771579089743,-0.63754898255357162,1.1228005924783599,-0.63754898255357162,1.3692368727523667,-0.54806842359868446,1.5932698548196456,-0.45858786464379714,1.3244302763389109,-0.41384758516635356,1.0555906978581764,-0.50332814412124083,24.57547515757429,13.700379017748453,21.060336997311282,-0.067209894620183661,-0.067110419216165437,-0.044806596413455774,-0.022370139738721814,-0.60225336943968732,-1.2191726157603389,1.1676071888918158,-0.57043856333740628,-0.53504347481950376,-1.1520621965441733,1.2124137853052714,-0.54806842359868446,1601.8823529411766,839.5,44.636284835046837,44.702447623473724
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_247_bot_left_natural.jpg,,-0.50351240875658665,-1.1499222498571267,-0.83336639522525491,-1.3014172228636391,-0.59147347181489818,-1.2314964660914025,-0.34958054840454156,-1.1615757093191661,-0.17365842228791853,-1.0217341957746928,-0.41555134569827518,-1.0450411146987717,-0.65744426910863185,-1.1382687903950872,1.2410486752332566,-0.57113376324250087,0.85988406864724176,-0.67213041191351008,1.1677477893513319,-0.67213041191351008,1.3876504469971107,-0.57890273621719468,1.5855628388783116,-0.48567506052087922,1.343669915467955,-0.4623681415968004,1.1017769920575984,-0.5555958172931158,22.71330155257199,8.644069520684456,20.901762554278896,-0.021990265764577879,0.0,0.043980531529155757,-0.023306918924078854,-0.52550267452116461,-1.1615757093191661,1.2557088524096436,-0.60220965514127356,-0.50351240875658665,-1.1615757093191661,1.2117283208804877,-0.57890273621719468,1605.8970588235295,843.83823529411768,45.474666414028029,42.905714103929867
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_248_bot_left_natural.jpg,,-0.49653251630804418,-1.1831381679925748,-0.84332068909745594,-1.287408299708761,-0.59180399234909264,-1.3305545611085616,-0.3174221413508781,-1.2442620383089602,-0.1573660616019196,-1.0501038620098566,-0.40888275835028293,-1.0501038620098566,-0.66039945509864628,-1.136396384809458,1.2297866295557223,-0.71931585794471631,0.87156587964138488,-0.79122629361105179,1.1459477306395995,-0.85594568571075302,1.3974644273879628,-0.79122629361105179,1.5346553528870701,-0.61864124801184861,1.3288689646384091,-0.5970681173119482,1.100217422139897,-0.66178750941164943,15.930105718258007,-0.42667747252633753,19.367164700416087,0.091460616999404845,-0.021573130699900397,0.2515166967483633,-0.064719392099701192,-0.40888275835028293,-1.2011157769091594,1.4431947358876651,-0.76965316291115138,-0.50034337534968776,-1.1795426462092589,1.1916780391393018,-0.70493377081145026,1603.8823529411766,856.67647058823525,43.734671066411337,46.3539582599672
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_249_bot_left_natural.jpg,,-0.53732217035708019,-1.1441227659058275,-0.89004908512663505,-1.2626847105592811,-0.6140019344374168,-1.2626847105592811,-0.36095871297230009,-1.1915475437672089,-0.19993120840358947,-1.0255608212523739,-0.45297442986870617,-1.0255608212523739,-0.70601765133382288,-1.0966979880444461,1.2186444270826728,-0.71334770033161354,0.85824953590508057,-0.76472454301477588,1.1342966865942987,-0.83586170980684804,1.364335978835314,-0.76472454301477588,1.5253634834040246,-0.669874987292013,1.3413320496112124,-0.59873782049994084,1.0882888281460958,-0.64616259836132228,20.481401259155916,-2.2759209228875843,16.679023683983658,-0.092015716896406086,0.0,0.046007858448203043,-0.023712388930690723,-0.63700586366151835,-1.1441227659058275,1.2263124034907049,-0.74101215408408516,-0.54499014676511226,-1.1441227659058275,1.1803045450425018,-0.71729976515339444,1615.6911764705883,852.25,43.47083449345196,42.172047823731049
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_250_bot_left_natural.jpg,,-0.54825033288974312,-1.1040178276681549,-0.905058264155575,-1.2483040133066305,-0.64556158687133369,-1.2261061385930188,-0.38606490958709233,-1.1373146397385723,-0.19144240162391132,-0.98192951674329099,-0.45093907890815266,-0.98192951674329099,-0.71043575619239396,-1.0485231408841258,1.2285810824037442,-0.74515218646476777,0.86816903062007411,-0.78214864432078635,1.1276657079043155,-0.84874226846162126,1.3655376620815367,-0.80434651903439802,1.5601601700447176,-0.7377528948935631,1.3439129389745166,-0.62676352132550495,1.1060409847972954,-0.67115927075272819,27.610603194231924,-8.395996895742872,14.111267860093236,-0.04324944621404022,0.0,-0.08649889242808044,-0.044395749427223248,-0.60231214065729344,-1.1151167650249607,1.1276657079043155,-0.80434651903439802,-0.55906269444325318,-1.1151167650249607,1.2141646003323958,-0.75995076960717478,1618.8529411764705,858.23529411764707,46.243366680397699,45.04935778319377
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_251_bot_left_natural.jpg,,-0.52699962184026294,-1.0904002367518926,-0.87995695650794958,-1.2311475687685014,-0.62064136369087253,-1.2083236770901322,-0.36132577087379547,-1.1398520020550249,-0.18844870899574409,-0.98008476030644087,-0.42615466907806471,-0.95726086862807169,-0.68547026189514182,-1.025732543663179,1.2269822351308015,-0.76706177130832798,0.87042329500732063,-0.79749362687948766,1.1297388878243977,-0.86596530191459509,1.3674448479067183,-0.82031751855785684,1.5403219097847696,-0.77466973520111859,1.3458352151719619,-0.66055027680927281,1.1081292550896413,-0.68337416848764199,27.734541530166922,-10.956628681485704,13.613360755327397,-0.043219265469512845,0.022823891678369141,0.0,-0.022823891678369141,-0.5774220982213597,-1.0942042186982865,1.194567786028667,-0.82031751855785684,-0.53420283275184688,-1.1170281103766557,1.194567786028667,-0.79749362687948766,1621.7205882352941,858.94117647058829,46.275659205981029,43.813737555884423
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_254_bot_left_natural.jpg,face_detection_error
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_255_bot_left_natural.jpg,face_detection_error
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_256_bot_left_natural.jpg,,-0.49647460287867734,-1.0709323741988632,-0.87099427161124199,-1.1635358857013074,-0.59583696397098918,-1.2079855712224807,-0.32067965633073625,-1.1413110429407205,-0.1372414512372343,-0.96351230085602646,-0.38946898324079943,-0.94128745809543968,-0.66462629088105241,-1.0079619863772,1.2079720527817817,-0.78200941831123538,0.84873890114033856,-0.80793840153191909,1.1238962087805915,-0.89683777257426622,1.3531939651474689,-0.87461292981367944,1.5137023946042831,-0.74126387325015886,1.3302641895107812,-0.67458934496839862,1.078036657507216,-0.69681418772898529,20.838996353789355,-2.6824421880109846,14.981058025726465,-0.02292977563668774,0.20002358484528085,0.091719102546750961,-0.1111242138029338,-0.52704763706092594,-0.87461292981367944,1.2614748626007179,-0.89683777257426622,-0.5041178614242382,-1.0746365146589603,1.169755760053967,-0.78571355877133242,1625.9852941176471,838.35294117647061,43.6114166943699,44.994694035513568
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_257_bot_left_natural.jpg,,-0.56565343779284871,-0.98209594120841637,-0.92656946637858573,-1.0488117494023947,-0.67316033992477164,-1.0710503521337209,-0.41975121347095745,-1.0488117494023947,-0.21241647364510952,-0.91538013301443799,-0.44278840678494058,-0.89314153028311183,-0.71923472655273779,-0.91538013301443799,1.1544569963178861,-0.86719649376323216,0.82425722548413016,-0.87090292755178567,1.0546291586239611,-0.95985733847709021,1.2850010917637922,-0.93761873574576404,1.446261444961674,-0.8486643248204595,1.2619638984498092,-0.78194851662648113,1.0546291586239611,-0.80418711935780729,20.859549087660888,-5.668611900028552,10.432747950211217,-0.069111579941949317,0.0,0.023037193313983104,-0.13343161638795675,-0.65012314661078852,-0.98209594120841637,1.1467779318798936,-1.0043345439397424,-0.58101156666883913,-0.98209594120841637,1.1237407385659104,-0.87090292755178567,1626.2205882352941,837.16176470588232,43.408065660195703,44.966853901812932
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_258_bot_left_natural.jpg,,-0.86342952635570647,-0.89219155524858074,-1.2678654523318311,-0.93318414021946228,-0.98787134973297441,-1.0226225074286568,-0.70787724713411759,-1.0002629156263581,-0.45121598641849892,-0.84374577301026799,-0.73121008901735562,-0.7766669976033721,-1.0345370334994506,-0.7766669976033721,0.96430975449794532,-0.95554373202176091,0.59876189832721394,-0.8661053648125665,0.80875747527635655,-1.0673416910332538,1.0887515778752133,-1.0897012828355526,1.2987471548243559,-1.0226225074286568,1.1354172616416893,-0.8661053648125665,0.85542315904283261,-0.82138618120796936,17.52670219055364,-6.249377547130871,0.9688641526226777,-0.11666420941619032,-0.022359591802298597,-0.069998525649714191,-0.022359591802298597,-0.98787134973297441,-0.91082454841716376,0.87875600092607065,-0.97790332382405953,-0.87120714031678403,-0.88846495661486513,0.94875452657578485,-0.95554373202176091,1633.3382352941176,824.73529411764707,42.858045539595579,44.723535601271514
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_259_bot_left_natural.jpg,,-0.89452566024755154,-0.88643310191350477,-1.292943941471298,-0.91889851534085754,-1.0171159006240877,-0.98382934219556306,-0.7412878597768775,-0.98382934219556306,-0.48844548900026807,-0.85396768848615201,-0.76427352984747832,-0.7890368616314466,-1.0630872407652894,-0.7890368616314466,0.92900416535345276,-0.9513639287682103,0.56889533424737104,-0.87561129743772059,0.77576636488277873,-1.0487601690502686,1.0515944057299889,-1.0704037780018369,1.2814511064359975,-1.0271165600987,1.0745800758005899,-0.85396768848615201,0.82173770502398047,-0.83232407953458354,15.619576832550779,-2.2983925771144778,-0.0022218718194745714,-0.11492835035300425,0.0,-0.091942680282403405,0.0,-1.0171159006240877,-0.89725490638928906,0.82173770502398047,-0.96218573324399459,-0.90218755027108344,-0.89725490638928906,0.91368038530638385,-0.96218573324399459,1630.25,819.45588235294122,43.505366470870072,46.203015506225483
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_260_bot_left_natural.jpg,,-0.98275623714042382,-0.85487308423162434,-1.3677329264438218,-0.88697803805770159,-1.1186303627769172,-0.95118794570985588,-0.84688211150393045,-0.95118794570985588,-0.57513386023094359,-0.82276813040554719,-0.84688211150393045,-0.75855822275339291,-1.1412760503829995,-0.75855822275339291,0.8477701776845552,-0.92621742606735225,0.46656776964883923,-0.84417143295626529,0.6930246457096616,-1.0153978533620103,0.96477289698264845,-1.0368011559127284,1.213875460649553,-0.99399455081129207,1.010064272194813,-0.84417143295626529,0.73831602092182602,-0.82276813040554719,9.320696648778464,2.4725672358479556,-1.6411683609950367,-0.11322843803041117,0.0,-0.11322843803041117,-0.021403302550718109,-1.0959846751708351,-0.86557473550698338,0.71567033331574381,-0.95118794570985588,-0.98275623714042382,-0.86557473550698338,0.82889877134615497,-0.92978464315913778,1626.3970588235295,808.44117647058829,44.158517833276896,46.721761636100815
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_277_top_left_natural.jpg,,-0.84464950059145927,-0.97163662785849436,-1.1766950961452924,-1.0250750706718053,-0.96820135009986119,-1.0892012020477781,-0.71337566048877854,-1.0464504477971295,-0.48171594266052159,-0.89682280791985913,-0.73654163227160419,-0.8754474307945348,-0.99136732188268684,-0.89682280791985913,0.90824236430902006,-0.83625923939810598,0.51442084400098331,-0.83269667654388613,0.76924653361206585,-0.9395735621705078,1.0240722232231485,-0.91819818504518347,1.3020638846170569,-0.81132129941856168,1.0472381950059741,-0.74719516804258868,0.79241250539489161,-0.76857054516791301,4.5778625116687275,38.00004215445124,0.34115327396073886,-0.046331943565651387,-0.021375377125324346,-0.046331943565651387,-0.042750754250648691,-0.87553746296855839,-0.98232431642115647,0.86191042074336865,-0.8754474307945348,-0.82920551940290699,-0.96094893929583214,0.90824236430902006,-0.83269667654388613,1564.7941176470588,776.95588235294122,43.166762412330968,46.782800328479638
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_283_top_left_natural.jpg,,-0.68905086686421158,-1.1972640204612011,-0.98366517110695784,-1.3547378181234091,-0.77154287205218053,-1.3547378181234091,-0.53585142865798352,-1.2422565340789749,-0.34729827394262591,-1.0172939659901059,-0.63012800601566232,-1.0622864796078797,-0.86581944940985933,-1.1522715068434273,1.0275684791901882,-0.60111321502569859,0.64260578831300152,-0.65735385704791582,0.90186637604661823,-0.7473388842834634,1.1846961081196548,-0.65735385704791582,1.4439566958532715,-0.52237631619459457,1.1375578194408154,-0.47738380257682078,0.85472808736777883,-0.54487257300348146,31.470615404611234,42.30412461130474,18.603024824392055,-0.047138288678839402,-0.089985027235547535,-0.047138288678839402,-0.067488770426660641,-0.72440458337334113,-1.2872490476967486,0.99614295340429704,-0.65735385704791582,-0.67726629469450172,-1.1972640204612011,1.0432812420831366,-0.58986508662125514,1560.7352941176471,821.22058823529414,42.428354020790096,44.451839632492181
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_284_top_left_natural.jpg,,-0.66221061820173521,-1.1935272196531874,-0.974921187908111,-1.3237516163667664,-0.74328372886635119,-1.3437861389380861,-0.51164626982459127,-1.2436135260814869,-0.30317255668700738,-1.0432683003682885,-0.60430125344129526,-1.0633028229396084,-0.83593871248305507,-1.1434409132248877,1.1098159434677279,-0.67262963279887145,0.71603226309673607,-0.74275046179849091,0.99399721394684792,-0.80285402951245044,1.2719621647969597,-0.72271593922717103,1.5035996238387197,-0.60250880379925209,1.2256346729886078,-0.54240523608529256,0.94766972213849598,-0.62254332637057186,20.22546037434608,42.08286805304902,14.872583434310648,-0.046327491808351974,-0.12020713542791904,-0.046327491808351974,-0.06010356771395952,-0.69695623705799914,-1.3037170937954465,1.0634884516593759,-0.74275046179849091,-0.6506287452496472,-1.1835099583675275,1.1098159434677279,-0.68264689408453139,1568.0882352941176,836.07352941176475,43.170910445003578,49.913842290983112
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_285_top_left_natural.jpg,face_detection_error
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_286_top_left_natural.jpg,,-0.61506648997403757,-1.1383499985355909,-0.95199872400922325,-1.298525621626196,-0.70491508571675376,-1.2750852865397662,-0.45783144742428422,-1.1813239461940466,-0.25567210700317278,-0.97036093041617777,-0.52521789423132137,-1.0172416005890375,-0.79476368145946996,-1.0875626058483272,1.1556995844553257,-0.57968867897568055,0.7551245951023845,-0.64219623920615942,1.0471325312662121,-0.7359575795518789,1.3166783184943607,-0.64219623920615942,1.5412998078511513,-0.50155422868758004,1.2717540206230027,-0.45467355851472036,1.0022082333948541,-0.50155422868758004,29.455768614469832,18.794062722599165,18.067456628261205,-0.089848595742716197,-0.046880670172859761,-0.067386446807037148,-0.070321005259289651,-0.70491508571675376,-1.1813239461940466,1.0695946802018912,-0.64219623920615942,-0.61506648997403757,-1.1344432760211869,1.1369811270089283,-0.57187523394686979,1586.3823529411766,825.39705882352939,44.519337970001274,42.661506173558145
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_287_top_left_natural.jpg,,-0.66228365610532991,-1.0914551579084553,-1.0325289287262469,-1.2279300594437155,-0.76325963954739817,-1.25132575684976,-0.49399035036854944,-1.1343472698195376,-0.29203838348441286,-0.94718169057118218,-0.56130767266326165,-0.94718169057118218,-0.83057696184211038,-1.0407644801953599,1.1440644921361138,-0.65083619009462002,0.76259966579941141,-0.68982901910469319,1.0094298475466894,-0.78341180872887095,1.2786991367255383,-0.7132247165107376,1.5255293184728163,-0.61964192688655984,1.2786991367255383,-0.52605913726238207,1.0094298475466894,-0.57285053207447101,28.33165352501311,11.144387399239992,13.939731371997459,-0.089756429726282921,-0.070187092218133337,-0.089756429726282921,-0.023395697406044448,-0.76325963954739817,-1.1577429672255821,1.0543080624098309,-0.68982901910469319,-0.67350320982111522,-1.0875558750074488,1.1440644921361138,-0.66643332169864877,1601.0147058823529,824.48529411764707,44.565052466973299,42.742901938099216
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_288_top_left_natural.jpg,,-0.56093493390420091,-1.0819200886226077,-0.90487060600136704,-1.2063128875681224,-0.66078722580337823,-1.2063128875681224,-0.39451444740557223,-1.1363419381612709,-0.21699926180703491,-0.97307638954528397,-0.46108264200502369,-0.94975273974300012,-0.72735542040282963,-1.0197236891498516,1.2068204560145681,-0.70874169178606616,0.82590245358437175,-0.73983989152244545,1.0921752319821778,-0.85645814053386471,1.3584480103799836,-0.78648719112701315,1.5581525941783383,-0.669868942115594,1.3362586121801665,-0.57657434290645859,1.0699858337823607,-0.6232216425110263,24.540486672325336,4.111638933139145,15.55119237763871,-0.11094699099908582,-0.023323649802283845,-0.066568194599451486,-0.023323649802283845,-0.68297662400319537,-1.113018288358987,1.1143646301819949,-0.73983989152244545,-0.57202963300410947,-1.0896946385567032,1.1809328247814463,-0.71651624172016171,1606.7794117647059,824.72058823529414,45.066566970177668,42.874936319018147
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_290_top_left_natural.jpg,,-0.76605281546151949,-0.96873332931939382,-1.1547397119764804,-1.0220231784764537,-0.88303625033495559,-1.1133772056028408,-0.61133278869343077,-1.090538698821244,-0.36227128218869969,-0.88499213778687336,-0.65661669896701824,-0.83931512422367993,-0.92832016060854294,-0.86215363100527664,1.0000196852083916,-0.89260497338073985,0.63397474383022445,-0.83931512422367993,0.8603942951981618,-1.0220231784764537,1.1320977568396866,-1.0220231784764537,1.3358753530708303,-0.93066915135006689,1.1547397119764804,-0.77079960387888968,0.88303625033495559,-0.77079960387888968,19.983030775175205,-8.665412843464967,4.436783871437348,-0.090567820547174924,-0.068515520344790193,-0.11320977568396866,-0.022838506781596733,-0.8603942951981618,-1.0220231784764537,0.8603942951981618,-0.90783064456847007,-0.76982647465098686,-0.9535076581316636,0.97360407088213041,-0.88499213778687336,1638.0,819.75,44.165797253744024,43.785699720342485
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_291_top_left_natural.jpg,,-0.82728130650487497,-0.94318789387148438,-1.2216815626463358,-0.98460046399451118,-0.9486352314714771,-1.0749551624447498,-0.67558890029661844,-1.0523664878321901,-0.425296430052998,-0.87165709093171306,-0.69834276122785666,-0.82647974170659388,-0.99414295333395353,-0.84906841631915353,0.94372753597650338,-0.90930488195264492,0.57587345092148379,-0.84906841631915353,0.80341206023386602,-1.0297778132196305,1.0764583914087247,-1.0297778132196305,1.2812431397898687,-0.96201178938195153,1.0992122523399628,-0.80389106709403424,0.82616592116510423,-0.78130239248147459,15.672251498832685,-8.843659649705387,3.134082075110369,-0.091015443724952891,-0.045177349225119234,-0.091015443724952891,-0.022588674612559617,-0.92588137054023889,-0.98460046399451118,0.82616592116510423,-0.939423114769392,-0.83486592681528593,-0.939423114769392,0.91718136489005708,-0.91683444015683235,1640.6911764705883,814.58823529411768,43.948585386101414,44.269972326928205
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_292_top_left_natural.jpg,,-0.86960298713977124,-0.91255372777019739,-1.2578845835606201,-0.92727233628261907,-1.0066435505824238,-1.0597398128944218,-0.70972232979001004,-1.0376619001257881,-0.48132139071892255,-0.86103859797671767,-0.73256242369711877,-0.79480485967081638,-1.0294836444895326,-0.79480485967081638,0.89669760834330359,-0.94199094479504075,0.54648283510097118,-0.86103859797671767,0.75204368026494983,-1.0597398128944218,1.0261248071502549,-1.0818177256630557,1.2088455584071249,-0.99350607458852047,1.0489649010573636,-0.83896068520808398,0.7977238680791674,-0.81688277243945018,13.473129692336757,-10.320648817595776,1.071937031697177,-0.11420046953554373,-0.088311651074535147,-0.11420046953554373,-0.044155825537267573,-0.98380345667531499,-0.99350607458852047,0.75204368026494983,-0.97142816181988667,-0.86960298713977124,-0.90519442351398527,0.86624414980049358,-0.92727233628261907,1643.0735294117646,809.0,43.78265711459094,45.294136745603303
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p33/front_right/frame_293_top_left_natural.jpg,,-0.94146829610363902,-0.86978636585797053,-1.3328991370100811,-0.86612637372441059,-1.0820793748758573,-0.99788609053259814,-0.78565601962631992,-0.99788609053259814,-0.53483625749209596,-0.84416642092304606,-0.80845781618397661,-0.75632660971758769,-1.1048811714335141,-0.75632660971758769,0.82187063768847879,-0.99056610626547581,0.46844279104479958,-0.88808632652577524,0.67365896006371007,-1.1076858545394213,0.94728051875559072,-1.1296458073407858,1.1296948912168445,-1.063765948936692,0.99288411187090408,-0.88808632652577524,0.71926255317902354,-0.86612637372441059,11.407138928406258,-10.254186529582709,-1.7638052350679916,-0.11400898278828359,-0.065879858404093786,-0.1368107793459403,0.0,-1.0592775783182005,-0.93200623212850442,0.65085716350605338,-0.9759261377312336,-0.94526859552991693,-0.86612637372441059,0.78766794285199371,-0.9759261377312336,1646.4558823529412,800.44117647058829,43.856193413154784,45.537438492939742
